loss,loss_data,loss_pde,l1,loss_tv,coeff_mag,ema_grad,ema_drift,prune_applied,feature_names,feature_scales
0.005893327295780182,0.00453184312209487,0.0019449773244559765,18.72292709350586,0.0,8.997446060180664,0.028554292395710945,0.0005140348803251982,0,u|u_x|u_xx,"tensor([  12.5404,   78.6082, 3680.5085])"
0.005717198830097914,0.0030247026588767767,0.0038464232347905636,18.723976135253906,0.0,8.99769401550293,0.028516199439764023,0.0005131149082444608,0,u|u_x|u_xx,"tensor([  11.7788,   77.3924, 3753.4929])"
0.008204322308301926,0.004073864780366421,0.005900654010474682,18.724889755249023,0.0,8.99783992767334,0.028620470315217972,0.0005115299136377871,0,u|u_x|u_xx,"tensor([  11.5288,   82.1795, 4122.0156])"
0.007095942273736,0.0025040435139089823,0.006559854838997126,18.725772857666016,0.0,8.997917175292969,0.028551867231726646,0.0005103687872178853,0,u|u_x|u_xx,"tensor([  11.9946,   60.5032, 2263.1748])"
0.009482381865382195,0.0045858947560191154,0.006994982250034809,18.725967407226562,0.0,8.99782657623291,0.028544563800096512,0.0005092087667435408,0,u|u_x|u_xx,"tensor([  12.1795,   84.5298, 4616.1318])"
0.02966446429491043,0.003392212325707078,0.037531789392232895,18.726289749145508,0.0,8.997737884521484,0.028518550097942352,0.0005091851344332099,0,u|u_x|u_xx,"tensor([  11.5964,   42.6300, 1015.7702])"
0.01963396929204464,0.004255799110978842,0.021968815475702286,18.725177764892578,0.0,8.997161865234375,0.029290441423654556,0.0005129327764734626,0,u|u_x|u_xx,"tensor([  11.4272,   85.5808, 1674.2391])"
0.008802223019301891,0.005331072025001049,0.004958787001669407,18.723697662353516,0.0,8.996610641479492,0.029247647151350975,0.0005146868643350899,0,u|u_x|u_xx,"tensor([  11.9758,   75.6797, 3932.9412])"
0.020913301035761833,0.006949514616280794,0.019948266446590424,18.722408294677734,0.0,8.996068954467773,0.029347937554121017,0.0005160198197700083,0,u|u_x|u_xx,"tensor([  11.5259,  106.8607, 2819.7954])"
0.023916497826576233,0.0036636576987802982,0.02893262915313244,18.721412658691406,0.0,8.995777130126953,0.030204739421606064,0.0005153020028956234,0,u|u_x|u_xx,"tensor([  12.2697,   50.7183, 3816.3479])"
0.014671189710497856,0.007156680338084698,0.010735014453530312,18.719562530517578,0.0,8.995018005371094,0.030261490494012833,0.00052120431791991,0,u|u_x|u_xx,"tensor([  11.4679,   95.5368, 4314.0366])"
0.015681065618991852,0.0070558395236730576,0.012321753427386284,18.71829605102539,0.0,8.994399070739746,0.030565859749913216,0.0005250503309071064,0,u|u_x|u_xx,"tensor([  11.8058,   87.1727, 3124.4287])"
0.014619443565607071,0.008404400199651718,0.008878634311258793,18.71750259399414,0.0,8.994057655334473,0.03053341805934906,0.0005256906733848155,0,u|u_x|u_xx,"tensor([  11.6662,   79.7288, 1905.9517])"
0.010855353437364101,0.006344784516841173,0.006443670019507408,18.716747283935547,0.0,8.993844032287598,0.03050943836569786,0.0005251049296930432,0,u|u_x|u_xx,"tensor([  12.0721,   81.3773, 2847.7676])"
0.006953895557671785,0.005011930596083403,0.0027742357924580574,18.71625328063965,0.0,8.993749618530273,0.03035007417201996,0.0005237493314780295,0,u|u_x|u_xx,"tensor([  12.2075,   70.6560, 2512.5881])"
0.007484287954866886,0.00405722064897418,0.004895810037851334,18.71578598022461,0.0,8.993684768676758,0.03033069334924221,0.0005224437918514013,0,u|u_x|u_xx,"tensor([  12.3950,   68.9403, 3715.0029])"
0.005741783883422613,0.0038654529489576817,0.0026804727967828512,18.71547508239746,0.0,8.99357795715332,0.030092967674136162,0.0005207012291066349,0,u|u_x|u_xx,"tensor([  11.8642,   68.1147, 3062.8647])"
0.008800080046057701,0.0032811881974339485,0.007884131744503975,18.715118408203125,0.0,8.993433952331543,0.029869524762034416,0.000519349065143615,0,u|u_x|u_xx,"tensor([  12.7573,   55.9795, 2602.0881])"
0.021135352551937103,0.0044342465698719025,0.023858724161982536,18.71440315246582,0.0,8.993088722229004,0.030245156958699226,0.0005196408019401133,0,u|u_x|u_xx,"tensor([  12.1664,  106.5990, 3709.6582])"
0.009990949183702469,0.0021796920336782932,0.011158939450979233,18.714202880859375,0.0,8.99303150177002,0.03011254407465458,0.0005193317774683237,0,u|u_x|u_xx,"tensor([  12.2034,   53.5176, 2256.3542])"
0.005089298821985722,0.0028231218457221985,0.003237395780161023,18.713380813598633,0.0,8.992754936218262,0.029864907264709473,0.000520291447173804,0,u|u_x|u_xx,"tensor([  12.2684,   70.2380, 3187.9106])"
0.009752579033374786,0.004707417916506529,0.0072073726914823055,18.71274185180664,0.0,8.99249267578125,0.029619090259075165,0.0005202121683396399,0,u|u_x|u_xx,"tensor([  11.9677,   87.6380, 4091.8621])"
0.007866169326007366,0.004196861293166876,0.005241868551820517,18.712465286254883,0.0,8.992365837097168,0.029552554711699486,0.0005183132598176599,0,u|u_x|u_xx,"tensor([  11.7266,   78.0714, 3499.3501])"
0.017460638657212257,0.003827964421361685,0.01947524957358837,18.712310791015625,0.0,8.992240905761719,0.029517805203795433,0.0005152213270775974,0,u|u_x|u_xx,"tensor([  12.1431,   95.4232, 4792.1216])"
0.008052847348153591,0.0029016456101089716,0.007358860224485397,18.712852478027344,0.0,8.992281913757324,0.02942199446260929,0.0005129335331730545,0,u|u_x|u_xx,"tensor([  12.2269,   79.7024, 4153.9302])"
0.006828331854194403,0.0032345354557037354,0.005133994854986668,18.71364402770996,0.0,8.99234390258789,0.0294130090624094,0.0005116212996654212,0,u|u_x|u_xx,"tensor([  11.8504,   74.3539, 2221.5234])"
0.01347452960908413,0.004501398652791977,0.012818758375942707,18.71434783935547,0.0,8.992441177368164,0.029376791790127754,0.0005091771599836648,0,u|u_x|u_xx,"tensor([  11.9080,  102.0815, 3923.4277])"
0.0039725638926029205,0.0019157147035002708,0.0029383564833551645,18.715383529663086,0.0,8.992692947387695,0.02925274334847927,0.0005080437986180186,0,u|u_x|u_xx,"tensor([  12.0052,   63.9765, 3070.9138])"
0.016190180554986,0.0036461851559579372,0.0179199930280447,18.716262817382812,0.0,8.992867469787598,0.029252320528030396,0.0005062756245024502,0,u|u_x|u_xx,"tensor([  12.0921,  109.8974, 3846.9021])"
0.015436924062669277,0.0036889994516968727,0.016782749444246292,18.717517852783203,0.0,8.99319076538086,0.029174942523241043,0.0005060256225988269,0,u|u_x|u_xx,"tensor([  12.1329,  104.7360, 4633.6187])"
0.004820015747100115,0.0029202760197222233,0.002713914029300213,18.719207763671875,0.0,8.993656158447266,0.028939906507730484,0.0005077847745269537,0,u|u_x|u_xx,"tensor([  11.3992,   67.8336, 2797.0310])"
0.017194198444485664,0.0029427609406411648,0.02035919576883316,18.720422744750977,0.0,8.994002342224121,0.029521068558096886,0.0005086725577712059,0,u|u_x|u_xx,"tensor([  12.1142,  102.8054, 2461.5125])"
0.008928517811000347,0.003904899349436164,0.007176598533987999,18.72182846069336,0.0,8.994526863098145,0.02929641120135784,0.0005119759007357061,0,u|u_x|u_xx,"tensor([  12.2571,   93.5689, 3902.0029])"
0.006096136290580034,0.0031861194875091314,0.004157166928052902,18.723304748535156,0.0,8.995118141174316,0.02907136268913746,0.0005160084110684693,0,u|u_x|u_xx,"tensor([  12.4788,   82.4116, 3341.8047])"
0.011000556871294975,0.00233923876658082,0.012373310513794422,18.724742889404297,0.0,8.995721817016602,0.02976578287780285,0.0005194307304918766,0,u|u_x|u_xx,"tensor([  11.7700,   69.3866, 2811.7356])"
0.009108759462833405,0.005103413946926594,0.005721922032535076,18.725418090820312,0.0,8.996195793151855,0.029888389632105827,0.0005220311577431858,0,u|u_x|u_xx,"tensor([  11.5149,   85.4944, 3494.5007])"
0.009339872747659683,0.002326945075765252,0.010018468834459782,18.72593879699707,0.0,8.996590614318848,0.03029460832476616,0.0005231238319538534,0,u|u_x|u_xx,"tensor([  12.8575,   58.4417, 3347.7083])"
0.012079736217856407,0.005592352245002985,0.009267691522836685,18.72592544555664,0.0,8.9967041015625,0.03008314222097397,0.0005203676410019398,0,u|u_x|u_xx,"tensor([  12.6066,  104.5748, 4263.8408])"
0.0073739513754844666,0.0052050016820430756,0.0030984997283667326,18.72616958618164,0.0,8.99693489074707,0.02995995059609413,0.0005189159419387579,0,u|u_x|u_xx,"tensor([  11.8956,   84.6305, 3619.1001])"
0.011115710251033306,0.006011956371366978,0.007291077170521021,18.726486206054688,0.0,8.997154235839844,0.02992307022213936,0.000517755514010787,0,u|u_x|u_xx,"tensor([  12.3753,   89.9923, 2695.0625])"
0.007296121679246426,0.003635203232988715,0.00522988336160779,18.726947784423828,0.0,8.997446060180664,0.02989000640809536,0.0005167883937247097,0,u|u_x|u_xx,"tensor([  11.6121,   89.7740, 2877.2136])"
0.01131447684019804,0.0030945546459406614,0.011742745526134968,18.727344512939453,0.0,8.997759819030762,0.030186215415596962,0.0005167854833416641,0,u|u_x|u_xx,"tensor([  11.8177,   58.5008, 2577.9888])"
0.006480387877672911,0.0034053248818963766,0.004392947070300579,18.72705841064453,0.0,8.997754096984863,0.03017464280128479,0.0005149425705894828,0,u|u_x|u_xx,"tensor([  11.7643,   80.8926, 2628.0168])"
0.007229391485452652,0.005167916417121887,0.0029449639841914177,18.726837158203125,0.0,8.997786521911621,0.03007793053984642,0.0005123753799125552,0,u|u_x|u_xx,"tensor([  11.6048,   78.7482, 2329.3254])"
0.011509854346513748,0.002610032446682453,0.012714032083749771,18.726593017578125,0.0,8.99783992767334,0.030961282551288605,0.0005108154728077352,0,u|u_x|u_xx,"tensor([  12.4530,   80.3767, 2416.1074])"
0.005749502219259739,0.0028555348981171846,0.004134239163249731,18.72652816772461,0.0,8.998048782348633,0.030756790190935135,0.000510652840603143,0,u|u_x|u_xx,"tensor([  11.7505,   80.9539, 3736.9236])"
0.013429624028503895,0.004231536760926247,0.013140125200152397,18.72661590576172,0.0,8.998238563537598,0.03083798475563526,0.000509273842908442,0,u|u_x|u_xx,"tensor([  12.0760,  101.5631, 4701.6709])"
0.016752315685153008,0.00635925168171525,0.01484723575413227,18.727039337158203,0.0,8.998473167419434,0.030822010710835457,0.0005084322183392942,0,u|u_x|u_xx,"tensor([  11.9113,  107.0802, 3310.9236])"
0.013701020739972591,0.003680698573589325,0.014314746484160423,18.72795295715332,0.0,8.998886108398438,0.031212901696562767,0.0005092369974590838,0,u|u_x|u_xx,"tensor([  12.0803,  100.2584, 2475.3354])"
0.010003281757235527,0.0032010043505579233,0.009717539884150028,18.728878021240234,0.0,8.999432563781738,0.03164346143603325,0.000513510312885046,0,u|u_x|u_xx,"tensor([  12.4043,   65.6843, 2336.0784])"
0.011933717876672745,0.003927303943783045,0.01143773552030325,18.7292537689209,0.0,8.999821662902832,0.03162529319524765,0.0005158446729183197,0,u|u_x|u_xx,"tensor([  11.9371,   97.6697, 4785.2446])"
0.006078483536839485,0.005145443603396416,0.001332914107479155,18.729650497436523,0.0,9.000103950500488,0.03138118237257004,0.0005160733126103878,0,u|u_x|u_xx,"tensor([  12.4559,   79.0329, 3019.5337])"
0.01101379282772541,0.006862767972052097,0.005930035840719938,18.730012893676758,0.0,9.000370979309082,0.03126122057437897,0.0005154512473382056,0,u|u_x|u_xx,"tensor([  11.8993,  102.1679, 2679.6331])"
0.017339130863547325,0.007439740933477879,0.014141985215246677,18.730436325073242,0.0,9.000685691833496,0.03128347918391228,0.0005160887958481908,0,u|u_x|u_xx,"tensor([  12.2490,  102.7073, 2365.6570])"
0.0075694662518799305,0.005298167932778597,0.003244711784645915,18.730852127075195,0.0,9.00108528137207,0.03127140924334526,0.0005178654682822526,0,u|u_x|u_xx,"tensor([  12.5737,   73.2384, 2751.6343])"
0.006129203364253044,0.0035350837279111147,0.0037058857269585133,18.731130599975586,0.0,9.001412391662598,0.031080052256584167,0.0005192249082028866,0,u|u_x|u_xx,"tensor([  12.0333,   67.0978, 2653.6135])"
0.014174764975905418,0.004016511142253876,0.014511791057884693,18.731088638305664,0.0,9.001609802246094,0.0318189412355423,0.0005197703139856458,0,u|u_x|u_xx,"tensor([  11.9566,   78.9280, 4247.9087])"
0.004747938830405474,0.003668140387162566,0.0015425693709403276,18.73088836669922,0.0,9.001564979553223,0.031645406037569046,0.0005192316602915525,0,u|u_x|u_xx,"tensor([  12.4057,   72.7913, 2592.6497])"
0.0060353525914251804,0.004569278564304113,0.002094391267746687,18.730701446533203,0.0,9.001526832580566,0.03145361319184303,0.0005181640153750777,0,u|u_x|u_xx,"tensor([  11.8081,   85.6019, 2418.6418])"
0.010909429751336575,0.003790016286075115,0.010170591063797474,18.7305908203125,0.0,9.001519203186035,0.031507980078458786,0.0005174061516299844,0,u|u_x|u_xx,"tensor([  11.6585,   79.4995, 4047.8635])"
0.006568714044988155,0.004137447569519281,0.003473237855359912,18.730545043945312,0.0,9.001421928405762,0.031243206933140755,0.0005175184342078865,0,u|u_x|u_xx,"tensor([  11.9537,   66.9626, 2681.4883])"
0.008189558982849121,0.0043940357863903046,0.005422176327556372,18.730377197265625,0.0,9.001250267028809,0.031154032796621323,0.0005175921251066029,0,u|u_x|u_xx,"tensor([  11.9745,   65.4667, 3199.8374])"
0.016117697581648827,0.0035299884621053934,0.017982441931962967,18.730045318603516,0.0,9.000954627990723,0.031106743961572647,0.000519049761351198,0,u|u_x|u_xx,"tensor([  11.7987,   56.4406, 2802.1096])"
0.012875967659056187,0.0046678576618433,0.011725871823728085,18.729019165039062,0.0,9.000317573547363,0.031168650835752487,0.0005216973950155079,0,u|u_x|u_xx,"tensor([  11.1269,   94.6082, 4062.4565])"
0.010161930695176125,0.003656636457890272,0.009293276816606522,18.72838020324707,0.0,8.999801635742188,0.03178522363305092,0.0005235699936747551,0,u|u_x|u_xx,"tensor([  11.2870,   76.1582, 1951.9211])"
0.005866236053407192,0.004710101522505283,0.0016516203759238124,18.72780990600586,0.0,8.999424934387207,0.03151960298418999,0.0005235830903984606,0,u|u_x|u_xx,"tensor([  11.7032,   75.8760, 2818.6311])"
0.01912725530564785,0.0038444686215370893,0.021832553669810295,18.72748374938965,0.0,8.999131202697754,0.032386280596256256,0.0005230829119682312,0,u|u_x|u_xx,"tensor([  11.5152,   75.9248, 1513.6189])"
0.007911255583167076,0.003681458765640855,0.006042567081749439,18.72681427001953,0.0,8.998839378356934,0.032305240631103516,0.000524044269695878,0,u|u_x|u_xx,"tensor([  11.5634,   81.1910, 3640.9426])"
0.03239525482058525,0.004882023669779301,0.039304617792367935,18.726511001586914,0.0,8.998634338378906,0.032544609159231186,0.0005235992721281946,0,u|u_x|u_xx,"tensor([  10.8030,  134.5354, 4340.4976])"
0.007771508768200874,0.0030986806377768517,0.006675468757748604,18.726913452148438,0.0,8.998695373535156,0.03235996142029762,0.000523177208378911,0,u|u_x|u_xx,"tensor([  11.2551,   96.9321, 3304.8542])"
0.018729930743575096,0.0039279586635529995,0.02114567533135414,18.72748565673828,0.0,8.998847961425781,0.03235156834125519,0.0005229435628280044,0,u|u_x|u_xx,"tensor([  12.2410,  118.7140, 4685.0879])"
0.0044026849791407585,0.002467566402629018,0.0027644552756100893,18.728416442871094,0.0,8.999168395996094,0.03212566673755646,0.0005247671506367624,0,u|u_x|u_xx,"tensor([  12.0960,   63.8320, 2393.8618])"
0.015107455663383007,0.0052223410457372665,0.014121592044830322,18.729097366333008,0.0,8.99940013885498,0.03207521140575409,0.0005249725072644651,0,u|u_x|u_xx,"tensor([  12.0746,   94.5542, 4386.6831])"
0.0086733503267169,0.004015475977212191,0.006654106546193361,18.73018455505371,0.0,8.999685287475586,0.03203155845403671,0.0005251448601484299,0,u|u_x|u_xx,"tensor([  12.4096,   66.2441, 3314.5613])"
0.011344666592776775,0.003864934202283621,0.010685332119464874,18.73101043701172,0.0,8.999835014343262,0.03183108568191528,0.0005235626013018191,0,u|u_x|u_xx,"tensor([  11.7894,   59.9140, 1338.9275])"
0.008474660106003284,0.0035149604082107544,0.0070852856151759624,18.73104476928711,0.0,8.999798774719238,0.03195587173104286,0.0005205118795856833,0,u|u_x|u_xx,"tensor([  12.2192,   80.7109, 3575.7156])"
0.00895639881491661,0.004593411460518837,0.006232838612049818,18.731061935424805,0.0,8.99974250793457,0.03181546553969383,0.0005183737957850099,0,u|u_x|u_xx,"tensor([  11.2753,   91.4909, 4165.0825])"
0.009484627284109592,0.004369687754660845,0.007307056803256273,18.731090545654297,0.0,8.999699592590332,0.03195944428443909,0.000517554406542331,0,u|u_x|u_xx,"tensor([  12.8394,   71.8844, 1818.0253])"
0.01404622569680214,0.003906250465661287,0.014485679566860199,18.731128692626953,0.0,8.999746322631836,0.03261419013142586,0.0005140848224982619,0,u|u_x|u_xx,"tensor([  12.3726,   75.9384, 2173.6697])"
0.007823141291737556,0.005067601799964905,0.003936485853046179,18.730802536010742,0.0,8.999761581420898,0.03260955214500427,0.0005122169386595488,0,u|u_x|u_xx,"tensor([  12.1406,   71.2142, 3403.2263])"
0.011054880917072296,0.003935177810490131,0.010171005502343178,18.730369567871094,0.0,8.99970531463623,0.03297710046172142,0.0005105091258883476,0,u|u_x|u_xx,"tensor([  11.4500,   65.4760, 2227.9326])"
0.009858554229140282,0.004748614504933357,0.0072999149560928345,18.72934341430664,0.0,8.999530792236328,0.03307660296559334,0.0005110803758725524,0,u|u_x|u_xx,"tensor([  11.5902,   85.6305, 2323.9397])"
0.0071093253791332245,0.0036458433605730534,0.004947831388562918,18.72844696044922,0.0,8.999497413635254,0.03304815664887428,0.0005113520892336965,0,u|u_x|u_xx,"tensor([  11.7562,   64.2359, 3029.6707])"
0.0058574797585606575,0.0042228298261761665,0.0023352138232439756,18.727394104003906,0.0,8.999350547790527,0.032791875302791595,0.0005110300262458622,0,u|u_x|u_xx,"tensor([  12.0385,   76.3128, 2860.4229])"
0.0076116956770420074,0.00350746838375926,0.005863181781023741,18.72650146484375,0.0,8.99923324584961,0.03261379897594452,0.0005098286201246083,0,u|u_x|u_xx,"tensor([  11.7239,   87.8670, 2927.9275])"
0.011142835021018982,0.003077523782849312,0.011521873064339161,18.7259521484375,0.0,8.999218940734863,0.0325780026614666,0.0005074602668173611,0,u|u_x|u_xx,"tensor([  11.7316,   98.6894, 3734.0254])"
0.007002858445048332,0.002765087177976966,0.0060539585538208485,18.725818634033203,0.0,8.999345779418945,0.032625991851091385,0.0005046014557592571,0,u|u_x|u_xx,"tensor([  11.5650,   73.4649, 3473.8877])"
0.005399293266236782,0.0035594275686889887,0.0026283799670636654,18.725502014160156,0.0,8.999329566955566,0.03241918236017227,0.0005020273383706808,0,u|u_x|u_xx,"tensor([  12.1556,   81.0756, 3071.6643])"
0.012114502489566803,0.00252200267277658,0.013703571632504463,18.725421905517578,0.0,8.999367713928223,0.032713089138269424,0.000499181856866926,0,u|u_x|u_xx,"tensor([  12.1898,   97.5953, 2159.5815])"
